Id,WnvPresent
1165,0.00023162149591371417
1166,0.00023162149591371417
1167,0.0007132774917408824
1168,0.00023162149591371417
1169,0.0014338066102936866
1170,0.0013100085780024526
1171,0.0019352289382368328
1172,0.0005153482197783886
1173,0.0005153482197783886
1174,0.0005153482197783886
1175,0.0014338066102936866
1176,0.0005153482197783886
1177,0.0012360351392999294
1178,0.0011292939307168124
1179,0.001668409677222371
1180,0.00044420754420571035
1181,0.00044420754420571035
1182,0.00044420754420571035
1183,0.0012360351392999294
1184,0.00044420754420571035
1185,0.001167799811810255
1186,0.0010669449111446738
1187,0.0015763427363708615
1188,0.00041966669959947467
1189,0.00041966669959947467
1190,0.00041966669959947467
1191,0.001167799811810255
1192,0.00041966669959947467
1193,0.0018227510154247286
1194,0.0016654267674311993
1195,0.002459857612848282
1196,0.000655308656860143
1197,0.000655308656860143
1198,0.000655308656860143
1199,0.0018227510154247286
1200,0.000655308656860143
1201,0.0013753250241279602
1202,0.0012565702199935913
1203,0.001856333576142788
1204,0.0004943098174408078
1205,0.0004943098174408078
1206,0.0004943098174408078
1207,0.0013753250241279602
1208,0.0004943098174408078
1209,0.0006903354660607874
1210,0.00041850213892757887
1211,0.0006640959181822836
1212,0.00020025714184157548
1213,0.00020025714184157548
1214,0.00020025714184157548
1215,0.0006903354660607874
1216,0.00020025714184157548
1217,0.0005435046041384339
1218,0.0003375627275090665
1219,0.0005356835317797959
1220,0.0001615202345419675
1221,0.0001615202345419675
1222,0.0001615202345419675
1223,0.0005435046041384339
1224,0.0001615202345419675
1225,0.0006474643014371394
1226,0.00039250566624104977
1227,0.0006228532292880117
1228,0.000187815137906
1229,0.000187815137906
1230,0.000187815137906
1231,0.0006474643014371394
1232,0.000187815137906
1233,0.0005101037677377462
1234,0.0003505015920381993
1235,0.0005562120932154356
1236,0.00016771254013292491
1237,0.00016771254013292491
1238,0.00016771254013292491
1239,0.0005101037677377462
1240,0.00016771254013292491
1241,0.0004161855031270534
1242,0.0002859600645024329
1243,0.00045380822848528624
1244,0.00013682521239388734
1245,0.00013682521239388734
1246,0.00013682521239388734
1247,0.0004161855031270534
1248,0.00013682521239388734
1249,0.0007708141347393394
1250,0.00045941295684315264
1251,0.0007289973436854781
1252,0.00020052732725162062
1253,0.00020052732725162062
1254,0.00020052732725162062
1255,0.0007708141347393394
1256,0.00020052732725162062
1257,0.0002659940510056913
1258,0.0001827553060138598
1259,0.00029004356474615633
1260,8.743943908484654e-05
1261,8.743943908484654e-05
1262,8.743943908484654e-05
1263,0.0002659940510056913
1264,8.743943908484654e-05
1265,0.0005274025024846196
1266,0.0003623898082878441
1267,0.0005750735872425139
1268,0.00017340171325486153
1269,0.00017340171325486153
1270,0.00017340171325486153
1271,0.0005274025024846196
1272,0.00017340171325486153
1273,0.0008127862820401787
1274,0.0005585328908637166
1275,0.0008862295071594418
1276,0.00026728271041065454
1277,0.00026728271041065454
1278,0.00026728271041065454
1279,0.0008127862820401787
1280,0.00026728271041065454
1281,0.0005674914573319256
1282,0.00038994071655906737
1283,0.0006187838735058904
1284,0.0001865876256488264
1285,0.0001865876256488264
1286,0.0001865876256488264
1287,0.0005674914573319256
1288,0.0001865876256488264
1289,0.0004738118732348085
1290,0.0003255608899053186
1291,0.0005166414775885642
1292,0.00015577636077068746
1293,0.00015577636077068746
1294,0.00015577636077068746
1295,0.0004738118732348085
1296,0.00015577636077068746
1297,0.0008038989617489277
1298,0.0005524241714738308
1299,0.0008765397942624986
1300,0.00026435829931870103
1301,0.00026435829931870103
1302,0.00026435829931870103
1303,0.0008038989617489277
1304,0.00026435829931870103
1305,0.0004795321437995881
1306,0.00032949208980426187
1307,0.000522878544870764
1308,0.0001576577051309869
1309,0.0001576577051309869
1310,0.0001576577051309869
1311,0.0004795321437995881
1312,0.0001576577051309869
1313,0.0005676067085005343
1314,0.0003900198789779097
1315,0.0006189094856381416
1316,0.00018662516959011555
1317,0.00018662516959011555
1318,0.00018662516959011555
1319,0.0005676067085005343
1320,0.00018662516959011555
1321,0.0003630580613389611
1322,0.00022547479602508247
1323,0.0003578330215532333
1324,0.00010788092185975984
1325,0.00010788092185975984
1326,0.00010788092185975984
1327,0.0003630580613389611
1328,0.00010788092185975984
1329,0.0003274537739343941
1330,0.00023051397874951363
1331,0.0003658290079329163
1332,0.0001102922615245916
1333,0.0001102922615245916
1334,0.0001102922615245916
1335,0.0003274537739343941
1336,0.0001102922615245916
1337,0.00045903760474175215
1338,0.0002782568917609751
1339,0.00044158572563901533
1340,0.000133138892124407
1341,0.000133138892124407
1342,0.000133138892124407
1343,0.00045903760474175215
1344,0.000133138892124407
1345,0.000454143388196826
1346,0.000312044401653111
1347,0.0004951957380399108
1348,0.00014930799079593268
1349,0.00014930799079593268
1350,0.00014930799079593268
1351,0.000454143388196826
1352,0.00014930799079593268
1353,0.00027418293757364154
1354,0.00016619068628642708
1355,0.00026375683955848217
1356,7.951324369059876e-05
1357,7.951324369059876e-05
1358,7.951324369059876e-05
1359,0.00027418293757364154
1360,7.951324369059876e-05
1361,0.0006908149225637318
1362,0.0004187928861938417
1363,0.0006645565736107527
1364,0.00020039621449541298
1365,0.00020039621449541298
1366,0.00020039621449541298
1367,0.0006908149225637318
1368,0.00020039621449541298
1369,0.0002307477261638269
1370,0.00014329716213978827
1371,0.0002274262078572065
1372,6.855911487946287e-05
1373,6.855911487946287e-05
1374,6.855911487946287e-05
1375,0.0002307477261638269
1376,6.855911487946287e-05
1377,0.00036149009247310465
1378,0.00024837497039698064
1379,0.00039417072548531
1380,0.00011883906699949875
1381,0.00011883906699949875
1382,0.00011883906699949875
1383,0.00036149009247310465
1384,0.00011883906699949875
1385,0.00039820472011342645
1386,0.0002736042661126703
1387,0.0004342031315900386
1388,0.0001309121580561623
1389,0.0001309121580561623
1390,0.0001309121580561623
1391,0.00039820472011342645
1392,0.0001309121580561623
1393,0.0008454794296994804
1394,0.0005952731589786707
1395,0.000944505271036178
1396,0.000284869980532676
1397,0.000284869980532676
1398,0.000284869980532676
1399,0.0008454794296994804
1400,0.000284869980532676
1401,0.0008058321545831858
1402,0.00042372717871330684
1403,0.0006723845726810397
1404,0.00018494691175874323
1405,0.00018494691175874323
1406,0.00018494691175874323
1407,0.0008058321545831858
1408,0.00018494691175874323
1409,0.0003943983174394816
1410,0.0002709879190661013
1411,0.00043005275074392557
1412,0.00012966025678906592
1413,0.00012966025678906592
1414,0.00012966025678906592
1415,0.0003943983174394816
1416,0.00012966025678906592
1417,0.0004150106105953455
1418,0.00028515257872641087
1419,0.0004525276308413595
1420,0.00013643866986967623
1421,0.00013643866986967623
1422,0.00013643866986967623
1423,0.0004150106105953455
1424,0.00013643866986967623
1425,0.0004947956185787916
1426,0.0003399816050659865
1427,0.0005395208136178553
1428,0.00016267746104858816
1429,0.00016267746104858816
1430,0.00016267746104858816
1431,0.0004947956185787916
1432,0.00016267746104858816
1433,0.0007167041767388582
1434,0.0004924923414364457
1435,0.0007814730051904918
1436,0.00023567091557197275
1437,0.00023567091557197275
1438,0.00023567091557197275
1439,0.0007167041767388582
1440,0.00023567091557197275
1441,0.0006982277263887228
1442,0.0004161388787906617
1443,0.0006603461224585773
1444,0.00018163393542636183
1445,0.00018163393542636183
1446,0.00018163393542636183
1447,0.0006982277263887228
1448,0.00018163393542636183
1449,0.0006971385446377099
1450,0.0004226274904794991
1451,0.0006706409621983768
1452,0.0002022314147325233
1453,0.0002022314147325233
1454,0.0002022314147325233
1455,0.0006971385446377099
1456,0.0002022314147325233
1457,0.0008281690534204245
1458,0.0005020882817916572
1459,0.0007966950652189553
1460,0.00024026437313295898
1461,0.00024026437313295898
1462,0.00024026437313295898
1463,0.0008281690534204245
1464,0.00024026437313295898
1465,0.0005237901350483298
1466,0.00035990728065371513
1467,0.0005711351986974478
1468,0.00017221354937646538
1469,0.00017221354937646538
1470,0.00017221354937646538
1471,0.0005237901350483298
1472,0.00017221354937646538
1473,0.0004908110713586211
1474,0.0003372431674506515
1475,0.0005351767176762222
1476,0.00016136690101120618
1477,0.00016136690101120618
1478,0.00016136690101120618
1479,0.0004908110713586211
1480,0.00016136690101120618
1481,0.0004250512865837664
1482,0.00029205228202044964
1483,0.0004634750948753208
1484,0.00013974036846775562
1485,0.00013974036846775562
1486,0.00013974036846775562
1487,0.0004250512865837664
1488,0.00013974036846775562
1489,0.0003894122783094645
1490,0.00027413482894189656
1491,0.00043504522182047367
1492,0.00013116605987306684
1493,0.00013116605987306684
1494,0.00013116605987306684
1495,0.0003894122783094645
1496,0.00013116605987306684
1497,0.0004573857004288584
1498,0.0003219926147721708
1499,0.0005109799676574767
1500,0.00015406854799948633
1501,0.00015406854799948633
1502,0.00015406854799948633
1503,0.0004573857004288584
1504,0.00015406854799948633
1505,0.00046505988575518137
1506,0.0002819079672917724
1507,0.0004473791632335633
1508,0.00013488584954757243
1509,0.00013488584954757243
1510,0.00013488584954757243
1511,0.00046505988575518137
1512,0.00013488584954757243
1513,0.0003750153991859406
1514,0.0002576686383690685
1515,0.0004089179274160415
1516,0.0001232863723998889
1517,0.0001232863723998889
1518,0.0001232863723998889
1519,0.0003750153991859406
1520,0.0001232863723998889
1521,0.0008216598071157932
1522,0.0005646324716508389
1523,0.0008959049591794609
1524,0.00027020208653993905
1525,0.00027020208653993905
1526,0.00027020208653993905
1527,0.0008216598071157932
1528,0.00027020208653993905
1529,0.0006122119957581162
1530,0.00042067523463629197
1531,0.0006675434415228665
1532,0.00020129705080762506
1533,0.00020129705080762506
1534,0.00020129705080762506
1535,0.0006122119957581162
1536,0.00020129705080762506
1537,0.0012799480464309456
1538,0.0008796874899417162
1539,0.001395546249113977
1540,0.0004210399638395757
1541,0.0004210399638395757
1542,0.0004210399638395757
1543,0.0012799480464309456
1544,0.0004210399638395757
1545,0.0005700396141037345
1546,0.00039169195224531
1547,0.0006215619505383074
1548,0.000187425161129795
1549,0.000187425161129795
1550,0.000187425161129795
1551,0.0005700396141037345
1552,0.000187425161129795
1553,0.0005377766792662442
1554,0.0003695191699080169
1555,0.0005863846745342016
1556,0.00017681374447420242
1557,0.00017681374447420242
1558,0.00017681374447420242
1559,0.0005377766792662442
1560,0.00017681374447420242
1561,0.0006403557490557432
1562,0.000440018018707633
1563,0.0006982297054491937
1564,0.0002105549501720816
1565,0.0002105549501720816
1566,0.0002105549501720816
1567,0.0006403557490557432
1568,0.0002105549501720816
1569,0.000832413323223591
1570,0.0005046622245572506
1571,0.0008007773431017995
1572,0.00024149581440724432
1573,0.00024149581440724432
1574,0.00024149581440724432
1575,0.000832413323223591
1576,0.00024149581440724432
1577,0.0009649842395447196
1578,0.0005994335515424608
1579,0.0009511046227999034
1580,0.0002868609153665602
1581,0.0002868609153665602
1582,0.0002868609153665602
1583,0.0009649842395447196
1584,0.0002868609153665602
1585,0.0003991727717220783
1586,0.00024790677707642317
1587,0.00039342779200524086
1588,0.00011861512757604942
1589,0.00011861512757604942
1590,0.00011861512757604942
1591,0.0003991727717220783
1592,0.00011861512757604942
1593,0.00030266161775216466
1594,0.00021305955306161195
1595,0.00033813188201747835
1596,0.00010193984053330496
1597,0.00010193984053330496
1598,0.00010193984053330496
1599,0.00030266161775216466
1600,0.00010193984053330496
1601,0.0004953579045832157
1602,0.0003403678419999778
1603,0.0005401343223638833
1604,0.00016286245954688638
1605,0.00016286245954688638
1606,0.00016286245954688638
1607,0.0004953579045832157
1608,0.00016286245954688638
1609,0.0008461003890261054
1610,0.0005129629862494767
1611,0.0008139454293996097
1612,0.00024546985514462
1613,0.00024546985514462
1614,0.00024546985514462
1615,0.0008461003890261054
1616,0.00024546985514462
1617,0.0004953579045832157
1618,0.0003403678419999778
1619,0.0005401343223638833
1620,0.00016286245954688638
1621,0.00016286245954688638
1622,0.00016286245954688638
1623,0.0004953579045832157
1624,0.00016286245954688638
1625,0.00047910973080433916
1626,0.0003292016626801342
1627,0.0005224182386882603
1628,0.00015751870523672548
1629,0.00015751870523672548
1630,0.00015751870523672548
1631,0.00047910973080433916
1632,0.00015751870523672548
1633,0.0003105447976849973
1634,0.0002133677335223183
1635,0.0003386210591997951
1636,0.00010208731691818684
1637,0.00010208731691818684
1638,0.00010208731691818684
1639,0.0003105447976849973
1640,0.00010208731691818684
1641,0.0004382053448352963
1642,0.0003010919317603111
1643,0.00047781810280866916
1644,0.00014406644913833588
1645,0.00014406644913833588
1646,0.00014406644913833588
1647,0.0004382053448352963
1648,0.00014406644913833588
1649,0.0007063079974614084
1650,0.0004853468853980303
1651,0.0007701379945501684
1652,0.0002322512882528826
1653,0.0002322512882528826
1654,0.0002322512882528826
1655,0.0007063079974614084
1656,0.0002322512882528826
1657,0.0005818137433379889
1658,0.000399783777538687
1659,0.0006344001740217209
1660,0.00019129829888697714
1661,0.00019129829888697714
1662,0.00019129829888697714
1663,0.0005818137433379889
1664,0.00019129829888697714
1665,0.0008485302096232773
1666,0.0005831022863276303
1667,0.000925201049540192
1668,0.0002790435391943902
1669,0.0002790435391943902
1670,0.0002790435391943902
1671,0.0008485302096232773
1672,0.0002790435391943902
1673,0.0007037739269435406
1674,0.0004836051375605166
1675,0.000767374993301928
1676,0.0002314175217179581
1677,0.0002314175217179581
1678,0.0002314175217179581
1679,0.0007037739269435406
1680,0.0002314175217179581
1681,0.0005169949727132916
1682,0.00031339647830463946
1683,0.0004973409813828766
1684,0.00014995489618740976
1685,0.00014995489618740976
1686,0.00014995489618740976
1687,0.0005169949727132916
1688,0.00014995489618740976
1689,0.0007435600855387747
1690,0.0004507779376581312
1691,0.0007152992184273899
1692,0.00021570514945778998
1693,0.00021570514945778998
1694,0.00021570514945778998
1695,0.0007435600855387747
1696,0.00021570514945778998
1697,0.00030276927282102406
1698,0.00021313554316293448
1699,0.00033825292484834785
